C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_04_462.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_04_462.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_04_462.jpg, 0, 1, 0, 30.1885
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_04_570.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_04_570.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_04_570.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_04_672.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_04_672.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_04_672.jpg, 0.1973388, 1, 0, 30.17954
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_04_783.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_04_783.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_04_783.jpg, 0.5312752, 1, 0, 30.13847
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_04_912.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_04_912.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_04_912.jpg, 0.3719925, 1, 0, 30.18961
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_027.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_027.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_027.jpg, 0.02785562, 1, 0, 30.18604
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_136.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_136.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_136.jpg, 0.215787, 1, 0, 30.18769
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_245.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_245.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_245.jpg, 0.129159, 1, 0, 30.19141
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_349.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_349.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_349.jpg, 0, 1, 0, 30.18794
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_478.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_478.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_478.jpg, 0, 1, 0, 30.1905
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_594.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_594.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_594.jpg, 0.3478341, 1, 0, 30.16602
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_706.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_706.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_706.jpg, 0.6827199, 1, 0, 30.12397
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_833.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_833.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_833.jpg, 0.3021135, 1, 0, 30.19496
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_05_934.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_05_934.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_05_934.jpg, 0, 1, 0, 30.1879
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_049.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_049.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_049.jpg, 0, 1, 0, 30.19017
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_152.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_152.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_152.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_266.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_266.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_266.jpg, 0, 1, 0, 30.19088
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_393.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_393.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_393.jpg, 0.2507433, 1, 0, 30.17395
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_519.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_519.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_519.jpg, 0.3140457, 1, 0, 30.18273
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_631.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_631.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_631.jpg, 0, 1, 0, 30.18718
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_740.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_740.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_740.jpg, 0, 1, 0, 30.19003
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_862.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_862.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_862.jpg, 0, 1, 0, 30.19054
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_06_966.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_06_966.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_06_966.jpg, 0.0722178, 1, 0, 30.188
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_097.jpg, 0.2695011, 1, 0, 30.18296
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_216.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_216.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_216.jpg, 0, 1, 0, 30.18873
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_323.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_323.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_323.jpg, 0, 1, 0, 30.19012
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_432.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_432.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_432.jpg, 0, 1, 0, 30.19024
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_547.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_547.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_547.jpg, 0.0637791, 1, 0, 30.18944
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_661.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_661.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_661.jpg, 0.2773557, 1, 0, 30.17182
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_790.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_790.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_790.jpg, 0, 1, 0, 30.18966
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_891.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_891.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_891.jpg, 0, 1, 0, 30.19019
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_07_993.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_07_993.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_07_993.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_097.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_218.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_218.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_218.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_323.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_323.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_323.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_440.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_440.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_440.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_541.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_541.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_541.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_642.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_642.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_642.jpg, 0.3019683, 1, 0, 30.16779
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_749.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_749.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_749.jpg, 0, 1, 0, 30.18986
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_864.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_864.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_864.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_08_975.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_08_975.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_08_975.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_084.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_084.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_084.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_202.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_202.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_202.jpg, 0.2025372, 1, 0, 30.18041
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_319.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_319.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_319.jpg, 0, 1, 0, 30.19027
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_426.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_426.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_426.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_536.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_536.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_536.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_650.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_650.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_650.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_760.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_760.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_760.jpg, 0.2064321, 1, 0, 30.17834
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_881.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_881.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_881.jpg, 0, 1, 0, 30.19022
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_09_990.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_09_990.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_09_990.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_097.jpg, 0.2054121, 1, 0, 30.17797
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_220.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_220.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_220.jpg, 0.1460622, 1, 0, 30.07341
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_327.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_327.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_327.jpg, 0, 1, 0, 30.20466
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_443.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_443.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_443.jpg, 0, 1, 0, 30.07225
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_562.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_562.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_562.jpg, 0, 1, 0, 30.20278
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_672.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_672.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_672.jpg, 0, 1, 0, 30.19043
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_789.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_789.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_789.jpg, 0, 1, 0, 30.19045
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_10_894.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_10_894.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_10_894.jpg, 0, 1, 0, 30.19061
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_022.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_022.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_022.jpg, 0, 1, 0, 30.1907
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_135.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_135.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_135.jpg, -0.3407133, 1, 0, 30.16178
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_262.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_262.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_262.jpg, 0, 1, 0, 30.18981
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_398.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_398.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_398.jpg, 0, 1, 0, 30.19046
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_510.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_510.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_510.jpg, 0, 1, 0, 30.19057
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_641.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_641.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_641.jpg, 0, 1, 0, 30.19059
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_747.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_747.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_747.jpg, 0, 1, 0, 30.19059
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_864.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_864.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_864.jpg, 0.1694907, 1, 0, 30.18245
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_11_989.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_11_989.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_11_989.jpg, 0, 1, 0, 30.19049
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_117.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_117.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_117.jpg, 0, 1, 0, 30.19058
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_218.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_218.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_218.jpg, 0, 1, 0, 30.19061
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_336.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_336.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_336.jpg, 0, 1, 0, 30.19058
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_454.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_454.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_454.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_554.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_554.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_554.jpg, 0, 1, 0, 30.19061
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_676.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_676.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_676.jpg, 0, 1, 0, 30.19059
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_800.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_800.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_800.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_12_909.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_12_909.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_12_909.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_038.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_038.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_038.jpg, 0, 1, 0, 30.19058
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_154.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_154.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_154.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_267.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_267.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_267.jpg, 0, 1, 0, 30.19061
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_392.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_392.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_392.jpg, 0, 1, 0, 30.19061
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_505.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_505.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_505.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_605.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_605.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_605.jpg, 0, 1, 0, 30.19059
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_708.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_708.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_708.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_818.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_818.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_818.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_13_919.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_13_919.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_13_919.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_14_031.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_14_031.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_14_031.jpg, 0, 1, 0, 30.1906
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_14_146.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_14_146.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_14_146.jpg, 0, 1, 0, 30.19058
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_14_258.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_14_258.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_14_258.jpg, 0, 1, 0, 30.19061
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_14_360.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_14_360.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_14_360.jpg, 0.0639231, 1, 0, 30.18966
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_14_462.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_14_462.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_14_462.jpg, 0.1934205, 1, 0, 30.18375
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_45_14_570.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_45_14_570.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_45_14_570.jpg, 0, 1, 0, 30.19022
